52, 36.8299, 60.4387
52, 36.9326, 60.4071
52, 37.0351, 60.3752
52, 37.1374, 60.343
52, 37.2395, 60.3106
52, 37.3414, 60.278
52, 37.4432, 60.2451
52, 37.5446, 60.212
52, 37.6459, 60.1786
52, 37.747, 60.145
52, 37.8692, 60.1058
52, 37.9484, 60.0769
52, 38.0488, 60.0426
220, 34.2625, 69.1219
220, 34.2768, 69.1596
220, 34.2911, 69.1974
220, 34.3475, 69.2541
220, 34.404, 69.3108
220, 34.4606, 69.3677
220, 34.5172, 69.4248
220, 34.5316, 69.4628
220, 34.5883, 69.52
220, 34.6452, 69.5773
220, 34.6597, 69.6155
220, 34.7167, 69.673
220, 34.7738, 69.7305
220, 34.831, 69.7881
220, 34.8883, 69.8459
220, 34.9458, 69.9037
220, 35.0034, 69.9616
220, 35.0611, 70.0196
220, 35.119, 70.0777
220, 35.1771, 70.1359
220, 35.2353, 70.1942
220, 35.337, 70.2721
220, 35.3956, 70.3305
220, 35.4544, 70.3891
220, 35.557, 70.4673
220, 35.6163, 70.526
220, 35.6758, 70.5849
220, 35.7355, 70.6437
220, 35.8395, 70.7224
220, 35.9441, 70.8012
220, 36.0046, 70.8603
220, 36.0654, 70.9196
220, 36.1265, 70.9789
220, 36.2775, 71.0778
220, 36.3393, 71.1373
220, 36.4014, 71.1968
220, 36.5091, 71.2763
220, 36.6174, 71.3559
220, 36.6805, 71.4156
220, 36.8359, 71.5153
220, 36.8999, 71.5752
219, 8.60886, 71.2007
219, 8.41893, 71.2208
219, 8.33103, 71.2039
219, 8.14006, 71.2235
219, 7.94817, 71.2427
219, 7.75537, 71.2616
219, 7.56167, 71.2801
219, 7.36707, 71.2982
219, 7.17161, 71.3159
219, 6.97527, 71.3333
219, 6.77808, 71.3503
219, 6.63511, 71.3495
219, 6.43665, 71.3658
219, 6.23737, 71.3818
219, 6.03728, 71.3974
219, 5.83639, 71.4126
219, 5.57766, 71.4443
219, 5.37482, 71.4586
219, 5.17122, 71.4726
219, 4.96688, 71.4861
219, 4.7618, 71.4993
219, 4.55601, 71.5121
219, 4.34951, 71.5244
219, 4.14231, 71.5364
219, 3.93444, 71.548
219, 3.60458, 71.591
219, 3.45571, 71.5858
219, 3.18406, 71.6117
219, 2.97286, 71.6215
219, 2.69879, 71.6463
219, 2.42332, 71.6703
219, 2.20962, 71.6787
219, 1.99536, 71.6866
219, 1.65275, 71.7238
219, 1.43671, 71.7307
219, 1.22016, 71.7372
-1, 0.872898, 71.7721
-1, 0.654689, 71.7775
218, 18.9545, 57.5787
218, 18.9766, 57.6122
218, 19.0153, 57.6663
218, 19.0541, 57.7203
218, 19.0765, 57.7535
218, 19.1072, 57.7969
218, 19.1381, 57.8403
218, 19.1608, 57.8733
218, 19.1835, 57.9062
218, 19.2229, 57.9595
218, 19.2459, 57.9923
218, 19.2689, 58.025
218, 19.3087, 58.0779
218, 19.3319, 58.1104
218, 19.3552, 58.1429
218, 19.3786, 58.1754
218, 19.4021, 58.2077
218, 19.4423, 58.26
218, 19.4659, 58.2922
218, 19.4897, 58.3244
218, 19.5135, 58.3564
218, 19.5373, 58.3884
218, 19.5779, 58.4401
218, 19.6016, 58.4718
218, 19.6257, 58.5035
218, 19.65, 58.5352
218, 19.6743, 58.5668
218, 19.6987, 58.5984
218, 19.7231, 58.6299
218, 19.7476, 58.6613
218, 19.7723, 58.6926
218, 19.7968, 58.7238
218, 19.8299, 58.7646
218, 19.8446, 58.7856
218, 19.8695, 58.8166
218, 19.8945, 58.8476
218, 19.9196, 58.8785
218, 19.9447, 58.9092
218, 19.9699, 58.94
218, 19.9951, 58.9706
218, 20.0205, 59.0011
252, 276.285, 35.0036
252, 276.293, 34.9946
252, 276.3, 34.9857
252, 276.331, 34.9791
252, 276.339, 34.97
252, 276.347, 34.961
252, 276.354, 34.9519
252, 276.385, 34.945
252, 276.392, 34.9358
252, 276.4, 34.9266
252, 276.431, 34.9194
252, 276.438, 34.9101
252, 276.446, 34.9008
252, 276.477, 34.8934
252, 276.484, 34.884
252, 276.491, 34.8746
252, 276.523, 34.8669
252, 276.53, 34.8575
252, 276.537, 34.848
252, 276.556, 34.8392
252, 276.575, 34.8304
252, 276.582, 34.8208
252, 276.589, 34.8112
252, 276.621, 34.8029
252, 276.628, 34.7933
252, 276.635, 34.7836
252, 276.666, 34.775
252, 276.673, 34.7652
252, 276.68, 34.7554
252, 276.711, 34.7466
252, 276.718, 34.7367
252, 276.725, 34.7268
252, 276.756, 34.7178
252, 276.763, 34.7078
252, 276.794, 34.6985
252, 276.801, 34.6885
252, 276.807, 34.6784
252, 276.839, 34.6689
252, 276.845, 34.6587
252, 276.852, 34.6486
252, 276.883, 34.6388
252, 276.89, 34.6285
252, 276.896, 34.6183
252, 276.927, 34.6082
252, 276.934, 34.5979
252, 276.965, 34.5877
252, 276.971, 34.5773
252, 276.978, 34.5668
252, 277.009, 34.5563
252, 277.015, 34.5458
252, 277.022, 34.5353
252, 277.053, 34.5246
252, 277.059, 34.514
252, 277.09, 34.503
252, 277.097, 34.4924
252, 277.103, 34.4817
252, 277.134, 34.4705
252, 277.14, 34.4598
252, 277.171, 34.4483
252, 277.177, 34.4375
252, 277.183, 34.4267
252, 273.3, 35.8397
252, 273.308, 35.8449
252, 273.315, 35.8501
252, 273.325, 35.8579
252, 273.337, 35.8682
252, 273.347, 35.8759
252, 273.355, 35.881
252, 273.362, 35.8861
252, 273.375, 35.8964
252, 273.382, 35.9015
252, 273.39, 35.9065
252, 273.402, 35.9167
252, 273.41, 35.9217
252, 273.423, 35.932
252, 273.43, 35.9369
252, 273.438, 35.9418
252, 273.446, 35.9467
252, 273.459, 35.9569
252, 273.471, 35.9671
252, 273.479, 35.972
252, 273.487, 35.9768
252, 273.495, 35.9815
252, 273.508, 35.9917
252, 273.521, 36.0019
252, 273.529, 36.0066
252, 273.537, 36.0112
252, 273.545, 36.0159
252, 273.558, 36.026
252, 273.571, 36.0361
252, 273.579, 36.0407
252, 273.588, 36.0453
252, 273.596, 36.0498
252, 273.609, 36.0599
252, 273.623, 36.0699
252, 273.631, 36.0744
252, 273.639, 36.0788
252, 273.647, 36.0832
252, 273.661, 36.0932
252, 273.674, 36.1032
252, 273.683, 36.1076
252, 273.691, 36.1119
252, 273.705, 36.1218
252, 273.719, 36.1318
252, 273.727, 36.136
252, 273.736, 36.1402
252, 273.744, 36.1444
252, 273.758, 36.1543
252, 273.772, 36.1642
252, 273.781, 36.1683
252, 273.789, 36.1723
252, 273.804, 36.1822
252, 273.818, 36.192
252, 273.826, 36.196
252, 273.835, 36.2
252, 273.85, 36.2098
252, 273.864, 36.2196
252, 273.873, 36.2234
252, 273.881, 36.2273
252, 273.89, 36.2311
252, 273.911, 36.2467
252, 273.92, 36.2505
252, 267.857, 26.0609
252, 267.856, 26.0259
252, 267.845, 25.9682
252, 267.834, 25.9105
252, 267.824, 25.8526
252, 267.813, 25.7947
252, 267.803, 25.7367
252, 267.803, 25.7015
252, 267.793, 25.6434
252, 267.783, 25.5852
252, 267.784, 25.5499
252, 267.774, 25.4916
252, 267.765, 25.4332
252, 267.755, 25.3748
252, 267.746, 25.3163
252, 267.737, 25.2577
252, 267.729, 25.199
252, 267.71, 25.1172
252, 267.712, 25.0815
252, 267.703, 25.0227
252, 267.695, 24.9637
252, 267.687, 24.9047
252, 267.68, 24.8457
252, 267.672, 24.7866
252, 267.665, 24.7274
252, 267.657, 24.6681
252, 267.65, 24.6088
252, 267.643, 24.5494
252, 267.637, 24.4899
252, 267.621, 24.407
252, 267.614, 24.3474
252, 267.599, 24.2644
252, 267.602, 24.228
252, 267.587, 24.1448
252, 267.581, 24.0849
252, 267.576, 24.025
252, 267.57, 23.965
252, 267.565, 23.9049
252, 267.56, 23.8448
252, 267.537, 23.7375
252, 267.533, 23.6772
252, 267.528, 23.6169
252, 267.524, 23.5565
252, 267.52, 23.496
252, 267.516, 23.4355
252, 267.495, 23.3276
252, 267.5, 23.2906
252, 267.488, 23.2062
252, 267.485, 23.1454
252, 267.482, 23.0846
252, 267.462, 22.9761
252, 267.46, 22.9152
252, 267.457, 22.8541
252, 267.455, 22.793
252, 267.436, 22.6842
252, 267.434, 22.6229
252, 267.433, 22.5617
252, 267.432, 22.5003
252, 267.414, 22.3911
252, 267.421, 22.3535
252, 267.412, 22.2681
252, 274.909, 32.2695
252, 274.895, 32.2933
252, 274.897, 32.3039
252, 274.898, 32.3146
252, 274.891, 32.3317
252, 274.893, 32.3423
252, 274.878, 32.3657
252, 274.872, 32.3827
252, 274.873, 32.3934
252, 274.874, 32.404
252, 274.868, 32.4209
252, 274.861, 32.4378
252, 274.862, 32.4484
252, 274.856, 32.4653
252, 274.849, 32.482
252, 274.85, 32.4927
252, 274.851, 32.5033
252, 274.836, 32.526
252, 274.838, 32.5367
252, 274.839, 32.5473
252, 274.832, 32.5639
252, 274.825, 32.5804
252, 274.826, 32.5911
252, 274.827, 32.6018
252, 274.812, 32.624
252, 274.813, 32.6346
252, 274.814, 32.6453
252, 274.807, 32.6616
252, 274.8, 32.678
252, 274.801, 32.6886
252, 274.803, 32.6992
252, 274.787, 32.721
252, 274.788, 32.7317
252, 274.789, 32.7423
252, 274.79, 32.753
252, 274.775, 32.7745
252, 274.776, 32.7851
252, 274.777, 32.7957
252, 274.778, 32.8064
252, 274.763, 32.8276
252, 274.764, 32.8383
252, 274.764, 32.8489
252, 274.765, 32.8596
252, 274.75, 32.8805
252, 274.751, 32.8912
252, 274.752, 32.9018
252, 274.752, 32.9124
252, 274.745, 32.9281
252, 274.738, 32.9437
252, 274.739, 32.9544
252, 274.739, 32.965
252, 274.732, 32.9805
252, 274.725, 32.996
252, 274.725, 33.0066
252, 274.726, 33.0173
252, 274.727, 33.0279
252, 274.719, 33.0433
252, 274.712, 33.0586
252, 274.713, 33.0692
252, 274.713, 33.0799
252, 274.714, 33.0905
252, 272.538, 29.6738
252, 272.541, 29.6824
252, 272.543, 29.7127
252, 272.544, 29.7431
252, 272.545, 29.7733
252, 272.547, 29.8036
252, 272.55, 29.8121
252, 272.551, 29.8423
252, 272.552, 29.8725
252, 272.555, 29.8811
252, 272.556, 29.9112
252, 272.557, 29.9412
252, 272.558, 29.9713
252, 272.561, 29.9798
252, 272.562, 30.0098
252, 272.563, 30.0397
252, 272.566, 30.0483
252, 272.567, 30.0782
252, 272.568, 30.108
252, 272.569, 30.1378
252, 272.572, 30.1464
252, 272.572, 30.1761
252, 272.575, 30.1847
252, 272.575, 30.2249
252, 272.577, 30.244
252, 272.579, 30.2527
252, 272.58, 30.2822
252, 272.58, 30.3117
252, 272.583, 30.3204
252, 272.584, 30.3498
252, 272.584, 30.3792
252, 272.587, 30.3879
252, 272.587, 30.4172
252, 272.588, 30.4465
252, 272.59, 30.4551
252, 272.591, 30.4843
252, 272.593, 30.493
252, 272.593, 30.5222
252, 272.594, 30.5513
252, 272.596, 30.5599
252, 272.596, 30.589
252, 272.599, 30.5976
252, 272.599, 30.6266
252, 272.602, 30.6353
252, 272.602, 30.6642
252, 272.602, 30.693
252, 272.604, 30.7017
252, 272.604, 30.7305
252, 272.607, 30.7392
252, 272.607, 30.7678
252, 272.609, 30.7766
252, 272.609, 30.8052
252, 272.611, 30.8139
252, 272.616, 30.8459
252, 272.615, 30.8744
252, 272.618, 30.8831
252, 272.618, 30.9117
252, 272.62, 30.9204
252, 272.62, 30.9487
252, 272.622, 30.9574
252, 272.622, 30.9857
252, 259.288, 27.8031
252, 259.353, 27.8669
252, 269.955, 34.0246
252, 269.96, 34.0332
252, 269.964, 34.0418
252, 269.977, 34.052
252, 269.982, 34.0606
252, 269.994, 34.0707
252, 269.999, 34.0792
252, 270.004, 34.0877
252, 270.009, 34.0962
252, 270.014, 34.1047
252, 270.026, 34.1145
252, 270.031, 34.123
252, 270.044, 34.1328
252, 270.049, 34.1412
252, 270.054, 34.1496
252, 270.059, 34.158
252, 270.064, 34.1664
252, 270.069, 34.1748
252, 270.082, 34.1843
252, 270.087, 34.1926
252, 270.092, 34.201
252, 270.101, 34.2098
252, 270.113, 34.2192
252, 270.119, 34.2274
252, 270.127, 34.2362
252, 270.133, 34.2444
252, 270.138, 34.2527
252, 270.143, 34.2609
252, 270.156, 34.27
252, 270.161, 34.2781
252, 270.167, 34.2863
252, 270.175, 34.2962
252, 270.18, 34.3044
252, 270.193, 34.3132
252, 270.198, 34.3214
252, 270.204, 34.3295
252, 270.217, 34.3382
252, 270.222, 34.3463
252, 270.228, 34.3543
252, 270.233, 34.3624
252, 270.239, 34.3704
252, 270.244, 34.3784
252, 270.257, 34.3868
252, 270.263, 34.3948
252, 270.269, 34.4028
252, 270.281, 34.411
252, 270.287, 34.4189
252, 270.293, 34.4272
252, 270.299, 34.4351
252, 270.305, 34.443
252, 270.311, 34.451
252, 270.317, 34.4588
252, 270.329, 34.4668
252, 270.335, 34.4746
252, 270.341, 34.4824
252, 270.354, 34.4902
252, 270.36, 34.498
252, 270.366, 34.5057
252, 270.372, 34.5134
252, 270.378, 34.5212
252, 270.384, 34.5289
252, 260.593, 37.5324
252, 260.636, 37.5406
252, 260.679, 37.5486
252, 260.752, 37.5501
252, 260.824, 37.5513
252, 260.867, 37.5589
252, 260.91, 37.5662
252, 260.983, 37.5669
252, 261.056, 37.5674
252, 261.098, 37.5743
252, 261.141, 37.5811
252, 261.214, 37.5809
252, 261.286, 37.5806
252, 261.299, 37.5938
252, 261.371, 37.5931
252, 261.444, 37.5921
252, 261.486, 37.598
252, 261.558, 37.5967
252, 261.601, 37.6022
252, 261.673, 37.6005
252, 261.686, 37.613
252, 261.758, 37.6109
252, 261.83, 37.6086
252, 261.843, 37.6209
252, 261.914, 37.6182
252, 261.986, 37.6154
252, 261.999, 37.6273
252, 262.07, 37.6241
252, 262.142, 37.6207
252, 262.155, 37.6324
252, 262.226, 37.6286
252, 262.297, 37.6246
252, 262.31, 37.636
252, 262.381, 37.6317
252, 262.423, 37.6351
252, 262.465, 37.6383
252, 262.536, 37.6334
252, 262.578, 37.6364
252, 262.62, 37.6392
252, 262.691, 37.6338
252, 262.704, 37.6445
252, 262.745, 37.647
252, 262.816, 37.6411
252, 262.857, 37.6432
252, 262.928, 37.637
252, 262.941, 37.6472
252, 263.011, 37.6406
252, 263.052, 37.6423
252, 263.094, 37.6438
252, 263.135, 37.6453
252, 263.177, 37.6466
252, 263.246, 37.6391
252, 263.259, 37.6488
252, 263.329, 37.641
252, 263.37, 37.6418
252, 263.411, 37.6425
252, 263.452, 37.643
252, 263.493, 37.6435
252, 263.562, 37.6349
252, 263.575, 37.644
252, 263.644, 37.6351
252, 265.989, 31.5394
252, 265.969, 31.5126
252, 265.949, 31.4857
252, 265.951, 31.4709
252, 265.931, 31.4439
252, 265.912, 31.4168
252, 265.915, 31.4019
252, 265.895, 31.3747
252, 265.875, 31.3474
252, 265.856, 31.32
252, 265.836, 31.2925
252, 265.839, 31.2776
252, 265.82, 31.25
252, 265.8, 31.2223
252, 265.781, 31.1945
252, 265.785, 31.1795
252, 265.754, 31.1452
252, 265.746, 31.1237
252, 265.727, 31.0956
252, 265.708, 31.0675
252, 265.689, 31.0393
252, 265.693, 31.0241
252, 265.674, 30.9958
252, 265.656, 30.9674
252, 265.637, 30.9389
252, 265.619, 30.9103
252, 265.623, 30.8951
252, 265.582, 30.853
252, 265.586, 30.8377
252, 265.568, 30.8088
252, 265.55, 30.7799
252, 265.532, 30.7509
252, 265.514, 30.7218
252, 265.496, 30.6927
252, 265.478, 30.6634
252, 265.482, 30.648
252, 265.442, 30.6047
252, 265.447, 30.5893
252, 265.407, 30.5457
252, 265.412, 30.5302
252, 265.395, 30.5005
252, 265.377, 30.4708
252, 265.36, 30.441
252, 265.343, 30.4111
252, 265.326, 30.3812
252, 265.309, 30.3512
252, 265.292, 30.3211
252, 265.275, 30.2909
252, 265.259, 30.2606
252, 265.242, 30.2303
252, 265.226, 30.1999
252, 265.198, 30.1621
252, 265.193, 30.1389
252, 265.176, 30.1083
252, 265.139, 30.0627
252, 265.144, 30.0468
252, 265.107, 30.001
252, 265.112, 29.9851
252, 265.075, 29.939
252, 265.081, 29.9231
252, 265.044, 29.8768
252, 270.324, 35.7267
252, 270.327, 35.7187
252, 270.337, 35.7063
252, 270.341, 35.6983
252, 270.344, 35.6903
252, 270.354, 35.6779
252, 270.358, 35.6698
252, 270.368, 35.6575
252, 270.371, 35.6495
252, 270.375, 35.6414
252, 270.378, 35.6332
252, 270.388, 35.621
252, 270.397, 35.6087
252, 270.401, 35.6006
252, 270.404, 35.5924
252, 270.407, 35.5842
252, 270.411, 35.576
252, 270.42, 35.5639
252, 270.43, 35.5517
252, 270.433, 35.5435
252, 270.436, 35.5353
252, 270.44, 35.527
252, 270.443, 35.5187
252, 270.452, 35.5067
252, 270.455, 35.4984
252, 270.459, 35.4901
252, 270.465, 35.4799
252, 270.477, 35.4661
252, 270.48, 35.4578
252, 270.483, 35.4494
252, 270.486, 35.4411
252, 270.496, 35.4292
252, 270.499, 35.4208
252, 270.502, 35.4124
252, 270.505, 35.404
252, 270.508, 35.3955
252, 270.517, 35.3837
252, 270.52, 35.3753
252, 270.529, 35.3635
252, 270.532, 35.355
252, 270.535, 35.3466
252, 270.537, 35.3381
252, 270.54, 35.3296
252, 270.549, 35.3179
252, 270.552, 35.3094
252, 270.561, 35.2978
252, 270.564, 35.2892
252, 270.567, 35.2807
252, 270.569, 35.2721
252, 270.572, 35.2635
252, 270.581, 35.252
252, 270.584, 35.2434
252, 270.586, 35.2348
252, 270.595, 35.2234
252, 270.598, 35.2148
252, 270.6, 35.2061
252, 270.603, 35.1975
252, 270.606, 35.1888
252, 270.608, 35.1802
252, 270.617, 35.1688
252, 270.619, 35.1601
217, 250.142, 50.4262
217, 250.278, 50.4215
217, 250.375, 50.4132
217, 250.511, 50.4075
217, 250.647, 50.4014
217, 250.745, 50.3919
217, 250.881, 50.3849
217, 251.017, 50.3774
217, 251.115, 50.3668
217, 251.29, 50.361
217, 251.388, 50.3496
217, 251.563, 50.3425
217, 251.699, 50.3326
217, 251.836, 50.3221
217, 251.934, 50.309
217, 252.11, 50.2997
217, 252.246, 50.2877
217, 252.383, 50.2752
217, 252.559, 50.264
217, 252.657, 50.2488
217, 252.833, 50.2363
217, 253.009, 50.2232
217, 253.146, 50.208
217, 253.283, 50.1923
216, 240.545, 49.6395
216, 240.549, 49.6532
216, 240.579, 49.6743
216, 240.583, 49.688
216, 240.6, 49.7054
216, 240.617, 49.7228
216, 240.621, 49.7364
216, 240.651, 49.7577
216, 240.656, 49.7713
216, 240.673, 49.7888
216, 240.69, 49.8063
216, 240.695, 49.8198
216, 240.712, 49.8373
216, 240.742, 49.8589
216, 240.76, 49.8764
216, 240.764, 49.8899
216, 240.795, 49.9116
216, 240.8, 49.925
216, 240.818, 49.9425
216, 240.835, 49.9601
216, 240.84, 49.9734
216, 240.871, 49.9953
216, 240.876, 50.0085
216, 240.907, 50.0306
216, 240.912, 50.0437
216, 240.944, 50.0658
216, 240.949, 50.0789
216, 240.98, 50.1011
216, 240.986, 50.1141
216, 241.017, 50.1364
216, 241.036, 50.154
216, 241.055, 50.1717
216, 241.086, 50.1941
216, 241.092, 50.207
216, 241.124, 50.2295
216, 241.13, 50.2423
216, 241.162, 50.2648
216, 241.168, 50.2775
216, 241.2, 50.3001
216, 241.233, 50.3228
216, 241.239, 50.3354
22, 251.122, 44.4785
22, 251.003, 44.554
22, 250.946, 44.6073
22, 250.888, 44.6602
22, 250.768, 44.7343
22, 250.71, 44.7866
22, 250.529, 44.9113
22, 250.47, 44.9627
22, 250.411, 45.0138
22, 250.319, 45.0748
22, 250.227, 45.1354
22, 250.167, 45.1856
22, 250.107, 45.2355
22, 250.046, 45.2852
22, 249.952, 45.3443
22, 249.859, 45.4029
22, 249.797, 45.4516
22, 249.735, 45.5
22, 249.673, 45.5482
22, 249.61, 45.596
22, 249.548, 45.6437
22, 249.484, 45.691
22, 249.421, 45.7381
22, 249.325, 45.7937
22, 249.261, 45.8401
22, 249.197, 45.8863
22, 249.133, 45.9321
22, 249.068, 45.9777
22, 249.003, 46.023
22, 248.938, 46.068
22, 248.873, 46.1128
252, 246.292, 40.1483
252, 246.229, 40.2517
252, 246.186, 40.3349
252, 246.142, 40.418
252, 246.077, 40.5204
252, 246.052, 40.5833
252, 245.997, 40.6936
252, 245.971, 40.7562
252, 245.926, 40.8383
252, 245.879, 40.9199
252, 245.811, 41.0204
252, 245.784, 41.0822
215, 226.332, 56.2266
215, 226.447, 56.1357
215, 226.503, 56.081
215, 226.617, 55.9903
215, 226.672, 55.9357
215, 226.756, 55.8632
215, 227.059, 55.5917
215, 227.112, 55.5374
215, 227.486, 55.1773
215, 227.7, 54.9805
215, 227.751, 54.9268
215, 227.802, 54.8732
215, 227.853, 54.8197
215, 227.904, 54.7663
215, 227.955, 54.7129
215, 228.035, 54.642
215, 228.057, 54.6063
215, 228.107, 54.5531
215, 228.158, 54.5
215, 228.208, 54.4469
215, 228.258, 54.394
215, 228.308, 54.3411
252, 230.876, 38.014
252, 230.92, 38.1229
252, 230.964, 38.2317
252, 231.008, 38.3403
252, 231.052, 38.4488
252, 231.096, 38.5571
252, 231.141, 38.6653
252, 231.185, 38.7734
252, 231.219, 38.858
252, 231.253, 38.9425
252, 231.308, 39.0734
252, 231.342, 39.1577
252, 231.376, 39.2418
252, 231.41, 39.3259
252, 231.456, 39.4329
252, 231.49, 39.5167
252, 231.524, 39.6004
252, 231.57, 39.7071
252, 231.593, 39.7675
252, 231.639, 39.8738
252, 231.674, 39.957
252, 231.708, 40.0401
252, 231.743, 40.1231
252, 231.778, 40.2059
252, 231.802, 40.2659
252, 231.848, 40.3713
252, 231.872, 40.431
252, 231.907, 40.5134
252, 231.942, 40.5956
252, 231.966, 40.6551
252, 232.013, 40.7597
252, 232.031, 40.8077
213, 237.377, 46.7318
213, 237.382, 46.7448
213, 237.384, 46.7639
213, 237.389, 46.7769
213, 237.393, 46.7929
213, 237.395, 46.8118
213, 237.399, 46.8278
213, 237.404, 46.8408
213, 237.406, 46.8595
213, 237.412, 46.8725
213, 237.417, 46.8855
213, 237.419, 46.9042
213, 237.421, 46.9227
213, 237.427, 46.9357
213, 237.433, 46.9487
213, 237.435, 46.967
213, 237.44, 46.98
213, 237.442, 46.9983
213, 237.448, 47.0112
213, 237.454, 47.0242
213, 237.456, 47.0423
213, 237.461, 47.0627
213, 237.467, 47.0756
213, 237.473, 47.0887
213, 237.478, 47.1016
213, 237.481, 47.1195
213, 237.487, 47.1324
213, 237.489, 47.1501
213, 237.495, 47.163
213, 237.501, 47.1758
213, 237.507, 47.1887
213, 237.509, 47.2067
213, 237.516, 47.2196
213, 237.518, 47.237
213, 237.524, 47.2499
213, 237.53, 47.2628
213, 237.536, 47.2756
213, 237.539, 47.2927
213, 237.545, 47.3056
213, 237.547, 47.3226
213, 237.553, 47.3353
19, 232.093, 47.6577
19, 232.105, 47.6685
19, 232.143, 47.6841
19, 232.155, 47.6948
19, 232.192, 47.7101
19, 232.204, 47.7206
19, 232.242, 47.7357
19, 232.254, 47.7462
19, 232.292, 47.761
19, 232.304, 47.7713
19, 232.342, 47.7859
19, 232.354, 47.7961
19, 232.392, 47.8104
19, 232.404, 47.8206
19, 232.442, 47.8346
19, 232.455, 47.8446
19, 232.48, 47.8565
19, 232.505, 47.8683
19, 232.518, 47.8782
19, 232.555, 47.8917
19, 232.568, 47.9014
19, 232.606, 47.9146
19, 232.619, 47.9243
19, 232.644, 47.9355
19, 232.669, 47.9467
19, 232.682, 47.9562
19, 232.72, 47.9688
19, 232.733, 47.9782
19, 232.759, 47.989
19, 232.784, 47.9998
19, 232.797, 48.009
19, 232.835, 48.021
19, 232.848, 48.0301
19, 232.874, 48.0405
19, 232.899, 48.0508
19, 232.913, 48.0597
19, 232.938, 48.0699
19, 232.964, 48.0799
19, 232.977, 48.0887
19, 233.014, 48.0997
19, 233.028, 48.1084
20, 235.079, 43.8258
20, 235.076, 43.791
20, 235.067, 43.7348
20, 235.064, 43.6998
20, 235.061, 43.6648
20, 235.058, 43.6298
20, 235.05, 43.5731
20, 235.047, 43.538
20, 235.044, 43.5027
20, 235.042, 43.4675
20, 235.039, 43.4322
20, 235.031, 43.375
20, 235.028, 43.3395
20, 235.026, 43.3041
20, 235.018, 43.2466
20, 235.015, 43.211
20, 235.007, 43.1533
20, 235.005, 43.1176
20, 234.997, 43.0596
20, 234.995, 43.0238
20, 234.993, 42.9879
20, 234.986, 42.9297
20, 234.978, 42.8714
20, 234.976, 42.8354
20, 234.975, 42.7993
20, 234.967, 42.7407
20, 234.96, 42.682
20, 234.959, 42.6457
20, 234.952, 42.5868
20, 234.95, 42.5505
20, 234.943, 42.4914
20, 234.937, 42.4322
20, 234.93, 42.3728
20, 234.924, 42.3134
20, 234.923, 42.2768
20, 234.916, 42.2172
20, 234.91, 42.1575
20, 234.909, 42.1208
20, 234.903, 42.0609
20, 234.897, 42.001
20, 234.892, 41.9409
214, 230.72, 50.9253
214, 230.746, 50.8972
214, 230.742, 50.8804
214, 230.768, 50.8524
214, 230.764, 50.8355
214, 230.79, 50.8076
214, 230.815, 50.7799
214, 230.812, 50.7629
214, 230.837, 50.7353
214, 230.833, 50.7183
214, 230.859, 50.6908
214, 230.855, 50.6738
214, 230.88, 50.6464
214, 230.877, 50.6294
214, 230.887, 50.6072
214, 230.913, 50.5799
214, 230.923, 50.5579
214, 230.92, 50.5408
214, 230.945, 50.5138
214, 230.941, 50.4967
214, 230.966, 50.4698
214, 230.963, 50.4527
214, 230.959, 50.4355
214, 230.984, 50.4088
214, 230.98, 50.3916
214, 231.005, 50.3651
214, 231.002, 50.3479
214, 231.027, 50.3215
214, 231.023, 50.3042
214, 231.019, 50.287
214, 231.044, 50.2608
